,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
862,31119,3.466323,4.26009,51.505543,63.3,0.52061105,-11.7944565,"Madison County, NE"
863,31119,3.466323,3.7015,51.505543,55.0,0.52061105,-3.4944572,"Madison County, NE"
864,31121,3.3992372,4.18606,50.508724,62.2,0.72734416,-11.691277,"Merrick County, NE"
865,31121,3.3992372,4.3072,50.508724,64.0,0.72734416,-13.491276,"Merrick County, NE"
866,31121,3.3992372,2.4228,50.508724,36.0,0.72734416,14.508724,"Merrick County, NE"
867,31121,3.3992372,4.18606,50.508724,62.2,0.72734416,-11.691277,"Merrick County, NE"
868,31121,3.3992372,4.3072,50.508724,64.0,0.72734416,-13.491276,"Merrick County, NE"
869,31121,3.3992372,2.4228,50.508724,36.0,0.72734416,14.508724,"Merrick County, NE"
870,31121,3.3992372,4.18606,50.508724,62.2,0.72734416,-11.691277,"Merrick County, NE"
871,31121,3.3992372,4.3072,50.508724,64.0,0.72734416,-13.491276,"Merrick County, NE"
872,31121,3.3992372,2.4228,50.508724,36.0,0.72734416,14.508724,"Merrick County, NE"
873,31125,3.488381,4.19952,51.833298,62.4,0.56451446,-10.566704,"Nance County, NE"
874,31127,3.618115,3.69477,53.760994,54.9,0.47775966,-1.1390076,"Nemaha County, NE"
875,31129,3.4455576,4.38123,51.196995,65.1,0.7604843,-13.903004,"Nuckolls County, NE"
876,31129,3.4455576,5.00039,51.196995,74.3,0.7604843,-23.103008,"Nuckolls County, NE"
877,31129,3.4455576,4.07838,51.196995,60.600002,0.7604843,-9.4030075,"Nuckolls County, NE"
878,31129,3.4455576,4.38123,51.196995,65.1,0.7604843,-13.903004,"Nuckolls County, NE"
879,31129,3.4455576,5.00039,51.196995,74.3,0.7604843,-23.103008,"Nuckolls County, NE"
880,31129,3.4455576,4.07838,51.196995,60.600002,0.7604843,-9.4030075,"Nuckolls County, NE"
881,31129,3.4455576,4.38123,51.196995,65.1,0.7604843,-13.903004,"Nuckolls County, NE"
882,31129,3.4455576,5.00039,51.196995,74.3,0.7604843,-23.103008,"Nuckolls County, NE"
883,31129,3.4455576,4.07838,51.196995,60.600002,0.7604843,-9.4030075,"Nuckolls County, NE"
884,31131,3.155354,3.70823,46.884903,55.100002,0.4881942,-8.215099,"Otoe County, NE"
885,31133,2.8107853,3.60055,41.76501,53.5,0.5597999,-11.734989,"Pawnee County, NE"
886,31137,3.6067479,4.79849,53.592094,71.3,0.71068704,-17.707909,"Phelps County, NE"
887,31139,3.5963306,3.93705,53.437305,58.500004,0.5818319,-5.0626984,"Pierce County, NE"
888,31139,3.5963306,4.26009,53.437305,63.3,0.5818319,-9.862694,"Pierce County, NE"
889,31139,3.5963306,3.51979,53.437305,52.3,0.5818319,1.1373062,"Pierce County, NE"
890,31139,3.5963306,3.93705,53.437305,58.500004,0.5818319,-5.0626984,"Pierce County, NE"
891,31139,3.5963306,4.26009,53.437305,63.3,0.5818319,-9.862694,"Pierce County, NE"
892,31139,3.5963306,3.51979,53.437305,52.3,0.5818319,1.1373062,"Pierce County, NE"
893,31139,3.5963306,3.93705,53.437305,58.500004,0.5818319,-5.0626984,"Pierce County, NE"
894,31139,3.5963306,4.26009,53.437305,63.3,0.5818319,-9.862694,"Pierce County, NE"
895,31139,3.5963306,3.51979,53.437305,52.3,0.5818319,1.1373062,"Pierce County, NE"
896,31141,3.7837121,4.38123,56.221577,65.1,0.4980184,-8.878422,"Platte County, NE"
897,31141,3.7837121,4.56967,56.221577,67.9,0.4980184,-11.678425,"Platte County, NE"
898,31141,3.7837121,4.07165,56.221577,60.5,0.4980184,-4.2784233,"Platte County, NE"
899,31141,3.7837121,4.38123,56.221577,65.1,0.4980184,-8.878422,"Platte County, NE"
900,31141,3.7837121,4.56967,56.221577,67.9,0.4980184,-11.678425,"Platte County, NE"
901,31141,3.7837121,4.07165,56.221577,60.5,0.4980184,-4.2784233,"Platte County, NE"
902,31141,3.7837121,4.38123,56.221577,65.1,0.4980184,-8.878422,"Platte County, NE"
903,31141,3.7837121,4.56967,56.221577,67.9,0.4980184,-11.678425,"Platte County, NE"
904,31141,3.7837121,4.07165,56.221577,60.5,0.4980184,-4.2784233,"Platte County, NE"
905,31143,3.6528986,4.53602,54.27784,67.4,0.61744416,-13.122162,"Polk County, NE"
906,31145,3.3422062,4.40815,49.661312,65.5,0.8938176,-15.838688,"Red Willow County, NE"
907,31147,3.3721504,3.82264,50.106247,56.8,0.45699263,-6.6937523,"Richardson County, NE"
908,31147,3.3721504,4.09857,50.106247,60.899998,0.45699263,-10.793751,"Richardson County, NE"
909,31147,3.3721504,3.81591,50.106247,56.7,0.45699263,-6.593754,"Richardson County, NE"
910,31147,3.3721504,3.82264,50.106247,56.8,0.45699263,-6.6937523,"Richardson County, NE"
911,31147,3.3721504,4.09857,50.106247,60.899998,0.45699263,-10.793751,"Richardson County, NE"
912,31147,3.3721504,3.81591,50.106247,56.7,0.45699263,-6.593754,"Richardson County, NE"
913,31147,3.3721504,3.82264,50.106247,56.8,0.45699263,-6.6937523,"Richardson County, NE"
914,31147,3.3721504,4.09857,50.106247,60.899998,0.45699263,-10.793751,"Richardson County, NE"
915,31147,3.3721504,3.81591,50.106247,56.7,0.45699263,-6.593754,"Richardson County, NE"
916,31149,2.9661283,3.78226,44.07323,56.2,0.86371475,-12.12677,"Rock County, NE"
917,31151,3.511624,3.72842,52.178665,55.4,0.6518138,-3.2213364,"Saline County, NE"
918,31151,3.511624,4.53602,52.178665,67.4,0.6518138,-15.221336,"Saline County, NE"
919,31151,3.511624,3.17656,52.178665,47.2,0.6518138,4.9786644,"Saline County, NE"
920,31151,3.511624,3.72842,52.178665,55.4,0.6518138,-3.2213364,"Saline County, NE"
921,31151,3.511624,4.53602,52.178665,67.4,0.6518138,-15.221336,"Saline County, NE"
922,31151,3.511624,3.17656,52.178665,47.2,0.6518138,4.9786644,"Saline County, NE"
923,31151,3.511624,3.72842,52.178665,55.4,0.6518138,-3.2213364,"Saline County, NE"
924,31151,3.511624,4.53602,52.178665,67.4,0.6518138,-15.221336,"Saline County, NE"
925,31151,3.511624,3.17656,52.178665,47.2,0.6518138,4.9786644,"Saline County, NE"
926,31153,3.6446762,4.09857,54.155666,60.899998,0.39898264,-6.7443314,"Sarpy County, NE"
927,31153,3.6446762,4.01108,54.155666,59.6,0.39898264,-5.444332,"Sarpy County, NE"
928,31153,3.6446762,4.1053,54.155666,61.0,0.39898264,-6.8443336,"Sarpy County, NE"
929,31153,3.6446762,4.09857,54.155666,60.899998,0.39898264,-6.7443314,"Sarpy County, NE"
930,31153,3.6446762,4.01108,54.155666,59.6,0.39898264,-5.444332,"Sarpy County, NE"
931,31153,3.6446762,4.1053,54.155666,61.0,0.39898264,-6.8443336,"Sarpy County, NE"
932,31153,3.6446762,4.09857,54.155666,60.899998,0.39898264,-6.7443314,"Sarpy County, NE"
933,31153,3.6446762,4.01108,54.155666,59.6,0.39898264,-5.444332,"Sarpy County, NE"
934,31153,3.6446762,4.1053,54.155666,61.0,0.39898264,-6.8443336,"Sarpy County, NE"
935,31155,3.680644,3.99089,54.690105,59.3,0.5047462,-4.609894,"Saunders County, NE"
936,31155,3.680644,4.42834,54.690105,65.8,0.5047462,-11.109898,"Saunders County, NE"
937,31155,3.680644,3.78899,54.690105,56.3,0.5047462,-1.6098938,"Saunders County, NE"
938,31155,3.680644,3.99089,54.690105,59.3,0.5047462,-4.609894,"Saunders County, NE"
939,31155,3.680644,4.42834,54.690105,65.8,0.5047462,-11.109898,"Saunders County, NE"
940,31155,3.680644,3.78899,54.690105,56.3,0.5047462,-1.6098938,"Saunders County, NE"
941,31155,3.680644,3.99089,54.690105,59.3,0.5047462,-4.609894,"Saunders County, NE"
942,31155,3.680644,4.42834,54.690105,65.8,0.5047462,-11.109898,"Saunders County, NE"
943,31155,3.680644,3.78899,54.690105,56.3,0.5047462,-1.6098938,"Saunders County, NE"
944,31159,3.738206,4.13222,55.545406,61.399998,0.6004647,-5.8545914,"Seward County, NE"
945,31159,3.738206,4.54948,55.545406,67.6,0.6004647,-12.054592,"Seward County, NE"
946,31159,3.738206,3.69477,55.545406,54.9,0.6004647,0.6454048,"Seward County, NE"
947,31159,3.738206,4.13222,55.545406,61.399998,0.6004647,-5.8545914,"Seward County, NE"
948,31159,3.738206,4.54948,55.545406,67.6,0.6004647,-12.054592,"Seward County, NE"
949,31159,3.738206,3.69477,55.545406,54.9,0.6004647,0.6454048,"Seward County, NE"
950,31159,3.738206,4.13222,55.545406,61.399998,0.6004647,-5.8545914,"Seward County, NE"
951,31159,3.738206,4.54948,55.545406,67.6,0.6004647,-12.054592,"Seward County, NE"
952,31159,3.738206,3.69477,55.545406,54.9,0.6004647,0.6454048,"Seward County, NE"
953,31163,3.015256,4.36104,44.803207,64.8,0.6816059,-19.996796,"Sherman County, NE"
954,31169,3.6873066,4.1726,54.789104,61.999996,0.7686368,-7.2108917,"Thayer County, NE"
955,31169,3.6873066,4.48218,54.789104,66.600006,0.7686368,-11.810902,"Thayer County, NE"
956,31169,3.6873066,3.65439,54.789104,54.300003,0.7686368,0.4891014,"Thayer County, NE"
957,31169,3.6873066,4.1726,54.789104,61.999996,0.7686368,-7.2108917,"Thayer County, NE"
958,31169,3.6873066,4.48218,54.789104,66.600006,0.7686368,-11.810902,"Thayer County, NE"
959,31169,3.6873066,3.65439,54.789104,54.300003,0.7686368,0.4891014,"Thayer County, NE"
960,31169,3.6873066,4.1726,54.789104,61.999996,0.7686368,-7.2108917,"Thayer County, NE"
961,31169,3.6873066,4.48218,54.789104,66.600006,0.7686368,-11.810902,"Thayer County, NE"
962,31169,3.6873066,3.65439,54.789104,54.300003,0.7686368,0.4891014,"Thayer County, NE"
963,31175,3.0032191,4.36777,44.624355,64.9,0.5821868,-20.275646,"Valley County, NE"
964,31177,3.2990656,3.92359,49.02029,58.3,0.45417616,-9.279709,"Washington County, NE"
965,31179,3.677253,4.18606,54.639717,62.2,0.47116548,-7.5602837,"Wayne County, NE"
966,31181,2.9781427,3.66785,44.25175,54.5,0.73631907,-10.248249,"Webster County, NE"
967,31181,2.9781427,4.65716,44.25175,69.2,0.73631907,-24.948246,"Webster County, NE"
968,31181,2.9781427,3.0285,44.25175,45.0,0.73631907,-0.74824905,"Webster County, NE"
969,31181,2.9781427,3.66785,44.25175,54.5,0.73631907,-10.248249,"Webster County, NE"
970,31181,2.9781427,4.65716,44.25175,69.2,0.73631907,-24.948246,"Webster County, NE"
971,31181,2.9781427,3.0285,44.25175,45.0,0.73631907,-0.74824905,"Webster County, NE"
972,31181,2.9781427,3.66785,44.25175,54.5,0.73631907,-10.248249,"Webster County, NE"
973,31181,2.9781427,4.65716,44.25175,69.2,0.73631907,-24.948246,"Webster County, NE"
974,31181,2.9781427,3.0285,44.25175,45.0,0.73631907,-0.74824905,"Webster County, NE"
975,31185,3.700433,4.52929,54.984146,67.3,0.6447138,-12.315857,"York County, NE"
976,38003,2.7794487,2.98812,41.29939,44.4,0.4926624,-3.1006126,"Barnes County, ND"
977,38005,2.7991734,2.58432,41.592472,38.4,0.51355726,3.1924706,"Benson County, ND"
978,38009,2.5258172,2.71219,37.530716,40.3,0.47053757,-2.7692833,"Bottineau County, ND"
979,38017,2.9581075,3.05542,43.95405,45.399998,0.44285873,-1.4459496,"Cass County, ND"
980,38019,2.5574298,2.53721,38.000443,37.7,0.34768972,0.30044174,"Cavalier County, ND"
981,38021,2.7813551,3.0958,41.327713,46.0,0.50202173,-4.672287,"Dickey County, ND"
982,38029,2.6282573,3.00831,39.052856,44.7,0.6251434,-5.6471443,"Emmons County, ND"
983,38031,2.882295,2.63816,42.82756,39.2,0.5207382,3.6275597,"Foster County, ND"
984,38035,2.8129168,2.70546,41.796684,40.2,0.476281,1.5966835,"Grand Forks County, ND"
985,38039,2.9194887,2.90736,43.38022,43.2,0.50623405,0.18021774,"Griggs County, ND"
986,38045,2.7573535,3.2304,40.971077,48.0,0.50280035,-7.028923,"LaMoure County, ND"
987,38047,2.4375467,2.4228,36.21912,36.0,0.53956306,0.21912003,"Logan County, ND"
988,38049,2.5565314,2.54394,37.987095,37.800003,0.5579562,0.18709183,"McHenry County, ND"
989,38051,2.564391,2.4901,38.103878,37.0,0.5816557,1.103878,"McIntosh County, ND"
990,38055,2.965704,2.50356,44.066925,37.2,0.55621743,6.8669243,"McLean County, ND"
991,38057,1.0839852,2.22763,16.106764,33.1,0.59297675,-16.993235,"Mercer County, ND"
992,38059,2.6086168,2.92082,38.761024,43.4,0.66418517,-4.638977,"Morton County, ND"
993,38063,2.7215385,2.32858,40.438908,34.6,0.41589907,5.838909,"Nelson County, ND"
994,38065,2.5218835,2.8939,37.472267,43.0,0.6066153,-5.527733,"Oliver County, ND"
995,38067,2.7467313,2.51029,40.813244,37.3,0.35354805,3.5132446,"Pembina County, ND"
996,38069,2.7750204,2.43626,41.233585,36.2,0.4810203,5.0335846,"Pierce County, ND"
997,38071,2.7786732,2.26128,41.287865,33.600002,0.38116464,7.6878624,"Ramsey County, ND"
998,38073,2.9438314,3.31789,43.741924,49.3,0.48172605,-5.558075,"Ransom County, ND"
999,38075,2.5373092,2.44972,37.701473,36.399998,0.52751434,1.3014755,"Renville County, ND"
1000,38077,3.0006504,3.13618,44.58619,46.6,0.40280628,-2.0138092,"Richland County, ND"
1001,38079,2.5374565,2.29493,37.703663,34.1,0.3985601,3.6036644,"Rolette County, ND"
1002,38081,2.9206517,3.21021,43.3975,47.7,0.38989612,-4.3025017,"Sargent County, ND"
1003,38083,2.7497904,2.4228,40.8587,36.0,0.5540066,4.8587,"Sheridan County, ND"
1004,38091,2.918827,2.9612,43.370388,44.0,0.47811094,-0.62961197,"Steele County, ND"
1005,38093,2.768771,2.87371,41.140728,42.7,0.4829815,-1.5592728,"Stutsman County, ND"
1006,38095,2.6797848,2.26801,39.818497,33.7,0.35837212,6.118496,"Towner County, ND"
1007,38097,2.9400074,3.11599,43.685104,46.3,0.43882763,-2.6148949,"Traill County, ND"
1008,38099,2.7601767,2.53048,41.013027,37.6,0.38863602,3.4130287,"Walsh County, ND"
1009,38101,2.6513205,2.45645,39.39555,36.5,0.57389235,2.8955498,"Ward County, ND"
1010,38103,2.8784947,2.67854,42.771095,39.8,0.57418895,2.971096,"Wells County, ND"
1011,38105,2.3998365,2.51029,35.65879,37.3,0.57286537,-1.6412086,"Williams County, ND"
1012,39001,3.387138,3.35827,50.328945,49.899998,0.29630145,0.42894745,"Adams County, OH"
1013,39003,3.4746704,3.66112,51.629574,54.4,0.2046048,-2.7704277,"Allen County, OH"
1014,39005,3.133359,3.00158,46.558083,44.600002,0.26257592,1.9580803,"Ashland County, OH"
1015,39007,3.0723805,3.67458,45.652016,54.600002,0.2580173,-8.947987,"Ashtabula County, OH"
1016,39009,3.3100412,3.34481,49.183376,49.7,0.35859776,-0.51662445,"Athens County, OH"
1017,39011,3.530436,3.58036,52.458187,53.2,0.20409153,-0.74181366,"Auglaize County, OH"
1018,39015,3.472878,3.41884,51.602943,50.8,0.23227207,0.8029442,"Brown County, OH"
1019,39017,3.2727048,3.59382,48.6286,53.4,0.27320206,-4.7714005,"Butler County, OH"
1020,39019,2.9017577,2.70546,43.116756,40.2,0.33232236,2.9167557,"Carroll County, OH"
1021,39021,3.4426699,3.88994,51.154083,57.8,0.22581443,-6.645916,"Champaign County, OH"
1022,39023,3.6368775,4.02454,54.039787,59.8,0.22144696,-5.760212,"Clark County, OH"
1023,39025,3.451634,3.30443,51.28728,49.100002,0.24219494,2.1872787,"Clermont County, OH"
1024,39027,3.6917005,3.8361,54.85439,57.000004,0.21810366,-2.1456146,"Clinton County, OH"
1025,39029,3.1792305,3.54671,47.23968,52.7,0.28408447,-5.4603195,"Columbiana County, OH"
1026,39031,3.3169339,3.55344,49.285793,52.800003,0.2897205,-3.5142097,"Coshocton County, OH"
1027,39033,3.6926374,3.67458,54.868313,54.600002,0.20589928,0.26831055,"Crawford County, OH"
1028,39037,3.5008283,3.92359,52.01825,58.3,0.21442342,-6.2817497,"Darke County, OH"
1029,39039,3.235273,3.57363,48.072407,53.100002,0.24086773,-5.0275955,"Defiance County, OH"
1030,39041,3.4283166,3.58036,50.94081,53.2,0.23565029,-2.2591896,"Delaware County, OH"
1031,39043,3.5542874,3.4323,52.81259,51.0,0.20029932,1.8125916,"Erie County, OH"
1032,39045,3.7718644,3.96397,56.045536,58.9,0.21380216,-2.8544655,"Fairfield County, OH"
1033,39047,3.8235586,4.05819,56.81365,60.3,0.2317115,-3.486351,"Fayette County, OH"
1034,39049,3.535703,3.7015,52.53645,55.0,0.22607476,-2.4635506,"Franklin County, OH"
1035,39051,3.544269,3.93032,52.66373,58.4,0.2149882,-5.736271,"Fulton County, OH"
1036,39055,2.8977904,3.39865,43.057808,50.5,0.33869022,-7.442192,"Geauga County, OH"
1037,39057,3.7345107,4.07165,55.4905,60.5,0.2185431,-5.0094986,"Greene County, OH"
1038,39061,3.6813955,4.038,54.70127,60.000004,0.25381035,-5.2987328,"Hamilton County, OH"
1039,39063,3.8697891,3.25732,57.500584,48.399998,0.23631847,9.100586,"Hancock County, OH"
1040,39065,3.6798725,3.61401,54.678642,53.7,0.20383775,0.9786415,"Hardin County, OH"
1041,39069,3.648216,3.99762,54.208263,59.4,0.23308533,-5.191738,"Henry County, OH"
1042,39071,3.4006882,3.43903,50.530285,51.1,0.24422784,-0.5697136,"Highland County, OH"
1043,39073,3.477337,3.2977,51.669197,49.0,0.30724552,2.669197,"Hocking County, OH"
1044,39075,3.2259974,3.2304,47.934586,48.0,0.26450363,-0.06541443,"Holmes County, OH"
1045,39077,3.3197231,3.57363,49.32724,53.100002,0.20979898,-3.7727623,"Huron County, OH"
1046,39079,3.5067034,3.39865,52.10555,50.5,0.30494094,1.6055489,"Jackson County, OH"
1047,39083,3.2755222,3.4996,48.670464,52.0,0.2601266,-3.3295364,"Knox County, OH"
1048,39089,3.505133,3.57363,52.082214,53.100002,0.24106567,-1.0177879,"Licking County, OH"
1049,39091,3.4963205,3.73515,51.95127,55.500004,0.2171167,-3.5487328,"Logan County, OH"
1050,39093,3.1647573,3.27751,47.024624,48.7,0.2413297,-1.6753769,"Lorain County, OH"
1051,39095,3.526062,3.59382,52.393196,53.4,0.22227485,-1.0068054,"Lucas County, OH"
1052,39097,3.7162962,3.96397,55.219856,58.9,0.21555991,-3.6801453,"Madison County, OH"
1053,39099,3.0199294,3.45249,44.87265,51.300003,0.27011496,-6.427353,"Mahoning County, OH"
1054,39101,3.671521,3.67458,54.554546,54.600002,0.22399965,-0.045455933,"Marion County, OH"
1055,39103,3.1056547,3.11599,46.14643,46.3,0.23885335,-0.15356827,"Medina County, OH"
1056,39105,3.2148118,3.31116,47.76838,49.2,0.359544,-1.4316216,"Meigs County, OH"
1057,39107,3.5923302,3.96397,53.377865,58.9,0.1961943,-5.5221367,"Mercer County, OH"
1058,39109,3.5090542,3.58036,52.14048,53.2,0.22781381,-1.0595207,"Miami County, OH"
1059,39113,3.476002,3.84283,51.64936,57.1,0.24998188,-5.450638,"Montgomery County, OH"
1060,39115,3.2078798,3.51979,47.665375,52.3,0.36724177,-4.6346245,"Morgan County, OH"
1061,39117,3.4499125,3.71496,51.261703,55.2,0.23977207,-3.9382973,"Morrow County, OH"
1062,39119,3.4242344,3.9034,50.880154,58.0,0.30298728,-7.1198463,"Muskingum County, OH"
1063,39123,3.5794086,3.57363,53.185863,53.100002,0.20951602,0.085861206,"Ottawa County, OH"
1064,39125,3.2436936,3.41211,48.19753,50.7,0.23561735,-2.502472,"Paulding County, OH"
1065,39129,3.6399293,3.88321,54.085133,57.7,0.23385516,-3.6148682,"Pickaway County, OH"
1066,39133,2.906552,3.21694,43.187996,47.8,0.28744313,-4.6120033,"Portage County, OH"
1067,39135,3.6031523,4.25336,53.538666,63.199997,0.21790361,-9.661331,"Preble County, OH"
1068,39137,3.600247,3.51306,53.4955,52.2,0.22715795,1.2954979,"Putnam County, OH"
1069,39139,3.249159,3.40538,48.27874,50.600002,0.24754131,-2.3212624,"Richland County, OH"
1070,39141,3.5546277,3.53325,52.817646,52.500004,0.25516817,0.3176422,"Ross County, OH"
1071,39143,3.4857445,3.81591,51.794125,56.7,0.2371334,-4.905876,"Sandusky County, OH"
1072,39145,3.3958879,3.45922,50.458958,51.399998,0.2669414,-0.94104004,"Scioto County, OH"
1073,39147,3.4505584,3.45922,51.2713,51.399998,0.23250729,-0.12869644,"Seneca County, OH"
1074,39149,3.5612926,3.45922,52.916683,51.399998,0.21085164,1.5166855,"Shelby County, OH"
1075,39151,3.061558,3.05542,45.491203,45.399998,0.24714717,0.0912056,"Stark County, OH"
1076,39155,3.0488644,3.79572,45.302593,56.4,0.2706885,-11.097408,"Trumbull County, OH"
1077,39157,3.2354255,3.51306,48.074673,52.2,0.27101648,-4.125328,"Tuscarawas County, OH"
1078,39159,3.521264,3.94378,52.321903,58.6,0.23528543,-6.2780952,"Union County, OH"
1079,39161,3.6921368,3.96397,54.860874,58.9,0.196759,-4.0391273,"Van Wert County, OH"
1080,39165,3.4078722,3.64766,50.63703,54.2,0.24225189,-3.5629692,"Warren County, OH"
1081,39167,3.382579,3.06888,50.261204,45.600002,0.35899016,4.6612015,"Washington County, OH"
1082,39169,3.245383,3.48614,48.22263,51.8,0.23791507,-3.5773697,"Wayne County, OH"
1083,39171,3.3188138,3.6342,49.31373,54.000004,0.22718225,-4.6862755,"Williams County, OH"
1084,39173,3.5472612,3.65439,52.70819,54.300003,0.25501302,-1.5918121,"Wood County, OH"
1085,39175,3.6969461,3.51306,54.932335,52.2,0.21846372,2.7323341,"Wyandot County, OH"
1086,46003,2.6007738,3.29097,38.644485,48.9,0.5789087,-10.255516,"Aurora County, SD"
1087,46005,2.7277303,3.22367,40.53091,47.9,0.6132002,-7.369091,"Beadle County, SD"
1088,46009,2.7863603,3.38519,41.402084,50.3,0.5371324,-8.897915,"Bon Homme County, SD"
1089,46011,3.3911781,4.13895,50.388977,61.5,0.391272,-11.111023,"Brookings County, SD"
1090,46013,2.9941704,3.26405,44.489902,48.5,0.5250299,-4.0100975,"Brown County, SD"
1091,46015,2.884756,3.44576,42.864132,51.2,0.6026267,-8.335869,"Brule County, SD"
1092,46021,2.6426215,3.00158,39.266293,44.600002,0.611775,-5.3337097,"Campbell County, SD"
1093,46023,2.7546647,3.37846,40.931126,50.2,0.5339719,-9.268875,"Charles Mix County, SD"
1094,46025,3.1102662,3.41884,46.21495,50.8,0.4887511,-4.5850487,"Clark County, SD"
1095,46027,3.131182,3.75534,46.525734,55.800003,0.5054394,-9.274269,"Clay County, SD"
1096,46029,3.233198,3.00158,48.041573,44.600002,0.4640874,3.4415703,"Codington County, SD"
1097,46035,2.9085288,3.21694,43.21737,47.8,0.5260598,-4.58263,"Davison County, SD"
1098,46037,3.0548441,2.80641,45.391445,41.7,0.42793515,3.6914444,"Day County, SD"
1099,46039,3.2044353,3.99762,47.614197,59.4,0.39688575,-11.785805,"Deuel County, SD"
1100,46043,2.6630063,3.56017,39.569187,52.899998,0.5563177,-13.330811,"Douglas County, SD"
1101,46049,2.687964,2.3555,39.94003,35.0,0.5897742,4.940029,"Faulk County, SD"
1102,46051,3.243206,3.58709,48.190285,53.3,0.44830647,-5.1097145,"Grant County, SD"
1103,46053,2.2513266,3.05542,33.452103,45.399998,0.5879009,-11.947895,"Gregory County, SD"
1104,46057,3.44909,3.84283,51.24948,57.1,0.4204608,-5.8505173,"Hamlin County, SD"
1105,46059,2.8190174,2.70546,41.887333,40.2,0.6060484,1.6873322,"Hand County, SD"
1106,46061,2.9184077,3.24386,43.364155,48.2,0.48395866,-4.835846,"Hanson County, SD"
1107,46065,2.9233942,2.44299,43.43825,36.300003,0.60262316,7.1382484,"Hughes County, SD"
1108,46067,2.9452233,3.62747,43.762608,53.9,0.50950736,-10.137394,"Hutchinson County, SD"
1109,46075,2.1405425,1.83056,31.80598,27.2,0.7756017,4.60598,"Jones County, SD"
1110,46077,3.2949114,3.66112,48.958565,54.4,0.46057436,-5.441437,"Kingsbury County, SD"
1111,46079,3.5121365,4.06492,52.18628,60.4,0.39327946,-8.213722,"Lake County, SD"
1112,46083,3.3352425,3.6342,49.55784,54.000004,0.44986716,-4.4421654,"Lincoln County, SD"
1113,46085,2.7752378,2.6247,41.236816,39.0,0.72081035,2.2368164,"Lyman County, SD"
1114,46087,3.3757012,3.67458,50.159008,54.600002,0.42178404,-4.4409943,"McCook County, SD"
1115,46091,3.1124427,3.2304,46.24729,48.0,0.4204986,-1.7527084,"Marshall County, SD"
1116,46097,2.8400745,3.365,42.20022,50.0,0.5269791,-7.799782,"Miner County, SD"
1117,46099,3.6735344,4.04473,54.584465,60.100002,0.32293078,-5.5155373,"Minnehaha County, SD"
1118,46101,3.6341763,4.50237,53.99965,66.9,0.35291988,-12.9003525,"Moody County, SD"
1119,46107,2.581711,2.44972,38.361233,36.399998,0.6853911,1.961235,"Potter County, SD"
1120,46109,3.0460858,3.2304,45.261307,48.0,0.43149072,-2.7386932,"Roberts County, SD"
1121,46111,2.9758463,3.64093,44.21763,54.1,0.5693759,-9.88237,"Sanborn County, SD"
1122,46115,2.7788181,3.26405,41.290016,48.5,0.6260356,-7.209984,"Spink County, SD"
1123,46119,2.7041597,2.80641,40.18068,41.7,0.6182992,-1.5193214,"Sully County, SD"
1124,46125,3.4013152,3.68804,50.539604,54.8,0.44026667,-4.260395,"Turner County, SD"
1125,46127,3.4035876,3.94378,50.573368,58.6,0.41633415,-8.02663,"Union County, SD"
1126,46129,2.6071372,2.75257,38.739037,40.899998,0.629039,-2.1609612,"Walworth County, SD"
1127,46135,3.01716,3.87648,44.8315,57.600002,0.49747017,-12.768501,"Yankton County, SD"
1128,55001,2.8598337,3.38519,42.493816,50.3,0.33276376,-7.806183,"Adams County, WI"
1129,55005,2.8637588,3.48614,42.552135,51.8,0.30988148,-9.247864,"Barron County, WI"
1130,55009,3.0554557,3.66785,45.40053,54.5,0.30049434,-9.099468,"Brown County, WI"
1131,55011,2.961401,3.54671,44.002987,52.7,0.2976721,-8.697014,"Buffalo County, WI"
1132,55013,2.7499394,3.29097,40.860912,48.9,0.3115054,-8.039089,"Burnett County, WI"
1133,55015,2.993702,4.01781,44.48294,59.699997,0.28969496,-15.217056,"Calumet County, WI"
1134,55017,2.816628,3.32462,41.85183,49.4,0.29152864,-7.548172,"Chippewa County, WI"
1135,55019,2.8489964,3.39865,42.332787,50.5,0.29601252,-8.167213,"Clark County, WI"
1136,55021,3.188929,3.9034,47.38379,58.0,0.23510031,-10.616211,"Columbia County, WI"
1137,55023,2.876208,3.50633,42.737118,52.100002,0.27342448,-9.3628845,"Crawford County, WI"
1138,55025,3.3151312,4.06492,49.259007,60.4,0.21949306,-11.140995,"Dane County, WI"
1139,55027,3.27271,4.06492,48.62868,60.4,0.21639597,-11.77132,"Dodge County, WI"
1140,55029,2.7352648,3.17656,40.642864,47.2,0.3378587,-6.5571365,"Door County, WI"
1141,55033,2.8983254,3.30443,43.065758,49.100002,0.29003602,-6.0342445,"Dunn County, WI"
1142,55035,2.7859995,3.28424,41.396725,48.8,0.31917343,-7.4032745,"Eau Claire County, WI"
1143,55039,3.139536,3.93705,46.649864,58.500004,0.24960995,-11.85014,"Fond du Lac County, WI"
1144,55043,3.4449883,4.19952,51.188534,62.4,0.22950031,-11.211468,"Grant County, WI"
1145,55045,3.2865558,4.26682,48.83441,63.4,0.23186404,-14.56559,"Green County, WI"
1146,55047,3.024209,3.95724,44.93624,58.800003,0.28205404,-13.863762,"Green Lake County, WI"
